0,1,2
1756805874.0507078,,1.4501420251141492
1756805874.050948,,1.4766958489790514
1756805874.051177,,1.6519510864874052
1756805874.0514064,,1.7900309705848958
1756805874.0516338,,1.752855617174033
1756805874.051863,,1.5749449972791891
1756805874.0520916,,1.4103112893167962
1756805874.05232,,1.370480553519443
1756805874.052556,,1.4660743194330905
1756805874.05363,,1.6041542035305814
1756805874.0551226,,1.6678833808063462
1756805874.0577884,,1.6094649683035618
1756805874.0587692,,1.4952835256844828
1756805874.0605135,,1.4660743194330905
1756805874.0625098,,1.5961880563711108
1756805874.064457,,1.7900309705848958
1756805874.0663972,,1.8909355012715239
1756805874.0688667,,1.8511047654741706
1756805874.0705464,,1.7900309705848958
1756805874.0724497,,1.7979971177443665
1756805874.074298,,1.803307882517347
1756805874.0763738,,1.6811602927387974
1756805874.078169,,1.4501420251141492
1756805874.0818193,,1.2881636995382466
1756805874.0821006,,1.3120621410166586
1756805874.084349,,1.394378994997855
1756805874.0919409,,1.3014406114706978
1756805874.092404,,1.0305916080486965
1756805874.0925972,,0.8208163995159702
1756805874.092765,,0.8739240472457743
1756805874.0980604,,1.0969761677109517
1756805874.098248,,1.2324006694219523
1756805874.0984046,,1.1872591688516188
1756805874.1017733,,1.1288407563488343
1756805874.1027458,,1.2244345222624817
1756805874.1037583,,1.3970343773843452
1756805874.105613,,1.4527974075006396
1756805874.1077118,,1.343926729654541
1756805874.109565,,1.2324006694219523
1756805874.111631,,1.240366816581423
1756805874.1136036,,1.280197552378776
1756805874.1157074,,1.1846037864651286
1756805874.1176176,,0.9323424597485589
1756805874.1195583,,0.6880472801914598
1756805874.121343,,0.6163519557562241
1756805874.123484,,0.6960134273509304
1756805874.1254385,,0.8022287228105387
1756805874.1274028,,0.844714840994382
1756805874.129437,,0.8048841051970289
1756805874.1325152,,0.717256486442852
1756805874.133344,,0.6429057796211263
1756805874.1353064,,0.6614934563265576
1756805874.1382625,,0.8048841051970289
1756805874.139063,,0.9774839603188924
1756805874.1412034,,1.0173146961162456
1756805874.143115,,0.8420594586078918
1756805874.1451032,,0.5791766023453613
1756805874.1473267,,0.43313057108839986
1756805874.149021,,0.5074812779101256
1756805874.1510231,,0.6827365154184794
1756805874.1564152,,0.7942625756510681
1756805874.1565146,,0.7836410461051072
1756805874.1568131,,0.7225672512158324
1756805874.1626568,,0.6853918978049696
1756805874.1682372,,0.6694596034860283
1756805874.1684508,,0.6163519557562241
1756805874.1686587,,0.5393458665480082
1756805874.168816,,0.5127920426831061
1756805874.1726997,,0.5712104551858906
1756805874.1729145,,0.6668042210995381
1756805874.1734588,,0.7066349568968913
1756805874.1747136,,0.6694596034860283
1756805874.1768875,,0.6349396324616556
1756805874.2013052,,0.7119457216698717
1756805874.2061982,,0.9190655478161078
1756805874.2065272,,1.1394622858947951
1756805874.2067904,,1.2138129927165209
1756805874.20695,,1.0704223438460496
1756805874.207106,,0.780985663718617
1756805874.2072606,,0.5101366602966159
1756805874.2074125,,0.3773675409721055
1756805874.2075658,,0.3747121585856153
1756805874.207718,,0.39595521767753694
1756805874.2078714,,0.3401921875612426
1756805874.208024,,0.21273383300971263
1756805874.2081766,,0.10651853755010432
1756805874.2083292,,0.10917391993659453
1756805874.2084827,,0.24459842164759513
1756805874.2086358,,0.4410967182478705
1756805874.214081,,0.6216627205292046
1756805874.2143075,,0.7358441631482835
1756805874.214467,,0.7942625756510681
1756805874.2160892,,0.8075394875835191
1756805874.217848,,0.7703641341726563
1756805874.2196212,,0.703979574510401
1756805874.2217686,,0.6508719267805969
1756805874.2236717,,0.6800811330319891
1756805874.2255802,,0.754431839853715
1756805874.22755,,0.7570872222402052
1756805874.230044,,0.6136965733697339
1756805874.232778,,0.39329983529104673
1756805874.233915,,0.2658414807395168
1756805874.2355251,,0.3109829813098503
1756805874.2373347,,0.4145428943829684
1756805874.239327,,0.38267830574508593
1756805874.2413068,,0.18352462675832035
1756805874.2432933,,0.005614006863476445
1756805874.2453096,,0.050755507433809965
1756805874.2475612,,0.30036145176388945
1756805874.2492983,,0.5340351017750278
1756805874.2511165,,0.5738658375723809
1756805874.253091,,0.4570290125668117
1756805874.2551165,,0.3800229233585957
1756805874.2570183,,0.4570290125668117
1756805874.2590134,,0.626973485302185
1756805874.2609837,,0.7438103103077541
1756805874.26311,,0.6933580449644402
1756805874.266554,,0.5074812779101256
1756805874.2669337,,0.30036145176388945
1756805874.2688854,,0.17821386198533992
1756805874.2709432,,0.1675923324393791
1756805874.2728107,,0.21273383300971263
1756805874.2747886,,0.22601074494216367
1756805874.2767627,,0.1649369500528889
1756805874.2797728,,0.07465394891222184
1756805874.28076,,0.03216783072837852
1756805874.2828572,,0.06668780175275121
1756805874.284665,,0.12245083186904557
1756805874.2868426,,0.1357277438014966
1756805874.2887836,,0.09324162561765328
1756805874.2905357,,0.04013397788784914
1756805874.293075,,-0.005007522682484385
1756805874.295043,,-0.05545978802579833
1756805874.2963614,,-0.11918896530156331
1756805874.2983148,,-0.15370893632593602
1756805874.301119,,-0.09529052382315145
1756805874.302752,,0.064032419366261
1756805874.3041625,,0.2472538040340853
1756805874.3061528,,0.35081371710720344
1756805874.3107417,,0.35346909949369365
1756805874.3109465,,0.35081371710720344
1756805874.3121078,,0.422509041542439
1756805874.3140492,,0.5473120137074787
1756805874.3159728,,0.5765212199588711
1756805874.3179352,,0.43313057108839986
1756805874.319909,,0.22601074494216367
1756805874.3218625,,0.15166003812043785
1756805874.3239367,,0.22866612732865388
1756805874.3268993,,0.27115224551249717
1756805874.3280122,,0.09324162561765328
1756805874.3323514,,-0.21743811360170098
1756805874.332543,,-0.36613952724515264
1756805874.3342297,,-0.1908842897367989
1756805874.3358924,,0.14103850857447703
1756805874.3378031,,0.3056722165368699
1756805874.3397589,,0.1675923324393791
1756805874.3421676,,-0.10856743575560249
1756805874.3439734,,-0.2864780556504464
1756805874.3460002,,-0.2970995851964072
1756805874.3477144,,-0.23071502553415202
1756805874.3494613,,-0.17229661303136745
1756805874.352038,,-0.14043202439348498
1756805874.3533163,,-0.12449973007454374
1756805874.3553092,,-0.16167508348540663
1756805874.3572364,,-0.27054576133150515
1756805874.359846,,-0.37676105679111344
1756805874.3611774,,-0.3608287624721722
1756805874.3631196,,-0.21743811360170098
1756805874.3651288,,-0.10060128859613186
1756805874.3670382,,-0.16698584825838705
1756805874.369005,,-0.3980041158830351
1756805874.3709862,,-0.6130900891887419
1756805874.3729367,,-0.6449546778266244
1756805874.3749027,,-0.4962532641831728
1756805874.376954,,-0.31568726190183866
1756805874.3788364,,-0.2599242317855443
1756805874.3821676,,-0.3209980266748191
1756805874.382786,,-0.38207182156409386
1756805874.3848612,,-0.3289641738342897
1756805874.386709,,-0.16964123064487727
1756805874.3887262,,-0.02093981700142563
1756805874.3906925,,0.018890918795927483
1756805874.3938138,,-0.05014902325281792
1756805874.3951209,,-0.1510535539394458
1756805874.3991702,,-0.20681658405574016
1756805874.399434,,-0.2227488783746814
1756805874.4006782,,-0.23337040792064223
1756805874.4026625,,-0.24399193746660305
1756805874.4045842,,-0.2785119084909758
1756805874.407385,,-0.34755185053972115
1756805874.40851,,-0.42721332213442736
1756805874.410564,,-0.4404902340668784
1756805874.4124403,,-0.3395857033802505
1756805874.4172306,,-0.20681658405574016
1756805874.4173098,,-0.19619505450977934
1756805874.419689,,-0.34489646815323094
1756805874.42033,,-0.5042194113426434
1756805874.4221735,,-0.4829763522507217
1756805874.4240954,,-0.28382267326395616
1756805874.430236,,-0.09263514143666124
1756805874.430337,,-0.05014902325281792
1756805874.4303796,,-0.06608131757175917
1756805874.432484,,0.02154630118241769
1756805874.434261,,0.19149077391779096
1756805874.4360547,,0.25787533358004616
1756805874.43796,,0.127761596642026
1756805874.4421113,,-0.039527493706857084
1756805874.4423542,,-0.03687211132036688
1756805874.4438636,,0.0958970080041435
1756805874.4460626,,0.127761596642026
1756805874.447813,,-0.04218287609334729
1756805874.4500954,,-0.22805964314766183
1756805874.4518287,,-0.1908842897367989
1756805874.458664,,0.04013397788784914
1756805874.458891,,0.21273383300971263
1756805874.4590893,,0.18618000914481056
1756805874.4597204,,0.09855239039063371
1756805874.4615514,,0.1357277438014966
1756805874.4637115,,0.27115224551249717
1756805874.4655018,,0.28973992221792866
1756805874.4676676,,0.11979544948255537
1756805874.469498,,-0.0793582295042102
1756805874.472268,,-0.10591205336911227
1756805874.473349,,0.045444742660829554
1756805874.475574,,0.19149077391779096
1756805874.4776962,,0.21538921539620284
1756805874.4818969,,0.17290309721235952
1756805874.4823563,,0.2021123034637518
1756805874.4831872,,0.3561244818801838
1756805874.485139,,0.5579335432534396
1756805874.4871042,,0.6933580449644402
1756805874.4890811,,0.7013241921239108
1756805874.491189,,0.6136965733697339
1756805874.4929435,,0.49420436597767464
1756805874.495231,,0.39595521767753694
1756805874.4971166,,0.3269152756287915
1756805874.4990396,,0.2738076278989874
1756805874.501192,,0.23397689210163428
1756805874.5030656,,0.21273383300971263
1756805874.5050426,,0.21273383300971263
1756805874.5070088,,0.24459842164759513
1756805874.508958,,0.31629374608283073
1756805874.5108786,,0.4171982767694586
1756805874.5145297,,0.5074812779101256
1756805874.514679,,0.5287243370020474
1756805874.5172086,,0.46499515972628236
1756805874.5193863,,0.36940139381263487
1756805874.5386128,,0.32160451085581115
1756805874.5390773,,0.33488142278826216
1756805874.5394163,,0.35081371710720344
1756805874.5396197,,0.3056722165368699
1756805874.5398178,,0.2021123034637518
1756805874.540068,,0.10386315516361412
1756805874.540267,,0.05872165459328059
1756805874.5404634,,0.06668780175275121
1756805874.5406585,,0.10651853755010432
1756805874.5408545,,0.1702477148258693
1756805874.54105,,0.2392876568746147
1756805874.5442014,,0.2791183926719678
1756805874.5444405,,0.27115224551249717
1756805874.5461004,,0.22335536255567345
1756805874.5480752,,0.1596261852799085
1756805874.5500364,,0.0958970080041435
1756805874.553209,,-0.012973669841955008
1756805874.5546515,,-0.2147827312152108
1756805874.5559847,,-0.5068747937291336
1756805874.5578818,,-0.8494191215863703
1756805874.5630407,,-1.2158618909220191
1756805874.5632768,,-1.6062031017360796
1756805874.5637338,,-1.99654431255014
1756805874.5657375,,-2.352365552339828
1756805874.567705,,-2.6497683796267313
1756805874.581776,,-2.89140817679734
1756805874.5822372,,-3.111804914876027
1756805874.5839458,,-3.2897155347708713
1756805874.5842502,,-3.3401678001141852
1756805874.5861585,,-3.1755340921517923
1756805874.5863802,,-2.803780558043163
1756805874.5865777,,-2.3231563460884357
1756805874.586774,,-1.8372213693607276
1756805874.5869715,,-1.3911171284303727
1756805874.587359,,-0.9821882409108807
1756805874.589473,,-0.5918470300968203
1756805874.5912216,,-0.24664731985309327
1756805874.593177,,0.024201683568907898
1756805874.595309,,0.24459842164759513
1756805874.5972223,,0.43313057108839986
1756805874.5993798,,0.5738658375723809
1756805874.601159,,0.6375950148481458
1756805874.603792,,0.6163519557562241
1756805874.6053076,,0.5818319847318515
1756805874.6069567,,0.6136965733697339
1756805874.608883,,0.703979574510401
1756805874.610947,,0.7783302813321268
1756805874.613,,0.7916071932645778
1756805874.614754,,0.7730195165591465
1756805874.6168208,,0.7783302813321268
1756805874.618682,,0.8208163995159702
1756805874.6207862,,0.857991752926833
1756805874.622616,,0.8686132824727939
1756805874.6276867,,0.8792348120187548
1756805874.6277869,,0.9243763125890883
1756805874.6285596,,0.9642070483864413
1756805874.6305134,,0.9323424597485589
1756805874.632627,,0.8367486938349114
1756805874.6344953,,0.7889518108780876
1756805874.6374178,,0.8633025176998135
1756805874.6383874,,0.9934162546378337
1756805874.6403792,,1.0093485489567748
1756805874.6424043,,0.844714840994382
1756805874.6453712,,0.6535273091670871
1756805874.6466138,,0.6588380739400674
1756805874.648354,,0.881890194405245
1756805874.650444,,1.0969761677109517
1756805874.6536667,,1.0544900495271083
1756805874.654492,,0.7730195165591465
1756805874.6561277,,0.499515130750655
1756805874.6586,,0.44640748302085087
1756805874.6605191,,0.6004196614372829
1756805874.6622024,,0.7756748989456366
1756805874.6639853,,0.8367486938349114
1756805874.6659372,,0.8022287228105387
1756805874.669998,,0.767708751786166
1756805874.6740484,,0.8155056347429898
1756805874.674273,,0.9509301364539903
1756805874.674472,,1.1075976972569126
1756805874.6759262,,1.1978806983975796
1756805874.6781194,,1.1846037864651286
1756805874.6805894,,1.1102530796434027
1756805874.6818285,,1.035902372821677
1756805874.683763,,0.9695178131594218
1756805874.685855,,0.8394040762214016
1756805874.6881166,,0.6375950148481458
1756805874.691793,,0.5101366602966159
1756805874.6921325,,0.6110411909832437
1756805874.6935997,,0.8978224887241861
1756805874.696244,,1.1235299915758539
1756805874.697385,,1.0836992557785008
1756805874.6993692,,0.8712686648592841
1756805874.702638,,0.7942625756510681
1756805874.7038782,,1.022625460889226
1756805874.7055724,,1.3784467006789138
1756805874.7074256,,1.545735791027797
1756805874.709401,,1.3917236126113648
1756805874.7113478,,1.0890100205514812
1756805874.7131865,,0.9164101654296176
1756805874.715059,,0.9774839603188924
1756805874.7170515,,1.1474284330542657
1756805874.719381,,1.2350560518084426
1756805874.7227814,,1.1580499626002265
1756805874.723261,,1.0013824017973043
1756805874.7248769,,0.908444018270147
1756805874.726845,,0.9270316949755785
1756805874.7309146,,0.9748285779324022
1756805874.731057,,0.9588962836134609
1756805874.7331462,,0.8978224887241861
1756805874.7352872,,0.9137547830431274
1756805874.7366283,,1.07573310861903
1756805874.7390833,,1.3067513762436782
1756805874.7406063,,1.4554527898871297
1756805874.7425032,,1.4926281432979926
1756805874.7445176,,1.5138712023899143
1756805874.7464871,,1.598843438757601
1756805874.7484517,,1.6970925870577387
1756805874.7505474,,1.7077141166036995
1756805874.752533,,1.6200864978495226
1756805874.7544744,,1.5510465558007773
1756805874.756424,,1.5776003796656792
1756805874.7583568,,1.6705387631928366
1756805874.760377,,1.728957175695621
1756805874.7624445,,1.7209910285361505
1756805874.764892,,1.71568026376317
1756805874.7661796,,1.803307882517347
1756805874.768371,,1.9812185024121909
1756805874.7700372,,2.1670952694665053
1756805874.7729473,,2.265344417766643
1756805874.774288,,2.2334798291287608
1756805874.7785516,,2.113987621736701
1756805874.780187,,2.023704620596034
1756805874.7807677,,2.034326150141995
1756805874.7836564,,2.1007107098042503
1756805874.7851312,,2.0900891802582895
1756805874.797758,,1.9281108546823866
1756805874.7982273,,1.71568026376317
1756805874.798284,,1.6174311154630323
1756805874.798337,,1.6838156751252875
1756805874.798402,,1.7953417353578762
1756805874.798455,,1.816584794449798
1756805874.7985065,,1.7395787052415819
1756805874.7998705,,1.662572616033366
1756805874.8016627,,1.6200864978495226
1756805874.8036566,,1.5537019381872674
1756805874.805442,,1.4235882012492473
1756805874.8076055,,1.3094067586301683
1756805874.8099651,,1.290819081924737
1756805874.811576,,1.3253390529491096
1756805874.8133683,,1.2642652580598348
1756805874.815262,,1.0651115790730692
1756805874.8172204,,0.8606471353133233
1756805874.8191962,,0.8048841051970289
1756805874.8212206,,0.8925117239512057
1756805874.823134,,0.9801393427053826
1756805874.8250675,,0.9934162546378337
1756805874.8270094,,0.9987270194108141
1756805874.8289983,,1.0465239023676378
1756805874.8533542,,1.0677669614595595
1756805874.8610654,,0.9801393427053826
1756805874.8612287,,0.8261271642889506
1756805874.8617213,,0.7650533693996758
1756805874.8905942,,0.8367486938349114
